datetime,equity,balance,used_margin,margin_level_pct
2023-09-25 10:00:00+00:00,675.7205000000006,758.8000000000002,134.579655,502.0970666034183
2023-09-25 11:00:00+00:00,669.6200000000008,760.8000000000002,115.4622,579.9473767172293
2023-09-25 12:00:00+00:00,667.5799999999999,760.8000000000002,115.49280000000002,578.0273748666582
2023-09-25 13:00:00+00:00,665.0599999999995,760.8000000000002,115.53060000000002,575.657012081647
2023-09-25 14:00:00+00:00,695.8500000000001,760.8000000000002,192.09850000000003,362.23604036470874
2023-09-25 15:00:00+00:00,695.9550000000002,762.8000000000002,172.53765,403.3641353061202
2023-09-25 16:00:00+00:00,696.0300000000002,762.8000000000002,172.5309,403.4233867672401
2023-09-25 17:00:00+00:00,696.7900000000002,762.8000000000002,172.4625,404.02406320214544
2023-09-25 18:00:00+00:00,697.3550000000002,762.8000000000002,172.41164999999998,404.47092757363
2023-09-25 19:00:00+00:00,697.5350000000001,762.8000000000002,172.39545000000004,404.6133468139675
2023-09-25 20:00:00+00:00,697.5300000000002,762.8000000000002,172.3959,404.60939036253194
2023-09-25 22:00:00+00:00,696.8600000000004,762.8000000000002,172.4562,404.0794126276703
2023-09-25 23:00:00+00:00,696.7400000000002,762.8000000000002,172.467,403.9845303739267
2023-09-26 00:00:00+00:00,697.9500000000003,762.8000000000002,191.54399999999998,364.3810299461222
2023-09-26 01:00:00+00:00,697.9500000000003,762.8000000000002,191.477,364.50853105072684
2023-09-26 02:00:00+00:00,697.9500000000003,762.8000000000002,191.41750000000002,364.62183447176994
2023-09-26 03:00:00+00:00,698.3850000000004,762.8000000000002,210.48775,331.793655450258
2023-09-26 04:00:00+00:00,698.8850000000004,762.8000000000002,210.54275,331.9444625853896
2023-09-26 05:00:00+00:00,698.8550000000002,762.8000000000002,210.53945,331.9354163792108
2023-09-26 06:00:00+00:00,698.5000000000007,768.8000000000002,172.0728,405.9328377291476
2023-09-26 07:00:00+00:00,701.655,772.8000000000002,133.83685,524.2614421962262
2023-09-26 08:00:00+00:00,711.8550000000002,774.8000000000002,133.95585,531.410162378127
2023-09-26 09:00:00+00:00,710.8649999999998,774.8000000000002,133.93274999999997,530.7626402056255
2023-09-26 10:00:00+00:00,707.9280000000008,776.8000000000002,114.73437000000001,617.0147620107216
2023-09-26 11:00:00+00:00,705.0880000000006,776.8000000000002,114.69176999999999,614.7677379117968
2023-09-26 12:00:00+00:00,707.3890000000001,776.8000000000002,152.86132,462.7652044349742
2023-09-26 13:00:00+00:00,693.6849999999997,778.8000000000002,133.58527,519.2825526347326
2023-09-26 14:00:00+00:00,684.327500000001,778.8000000000002,133.454265,512.7805394604668
2023-09-26 15:00:00+00:00,673.4200000000012,780.8000000000002,114.25920000000002,589.3792359827489
2023-09-26 16:00:00+00:00,657.8499999999997,780.8000000000002,114.1035,576.5379677222869
2023-09-26 17:00:00+00:00,653.6800000000001,780.8000000000002,114.0618,573.0928321313534
2023-09-26 18:00:00+00:00,649.8100000000002,780.8000000000002,114.0231,569.8932935519208
2023-09-26 19:00:00+00:00,648.5200000000007,780.8000000000002,114.0102,568.826297997899
2023-09-26 20:00:00+00:00,650.2990000000002,780.8000000000002,114.02798999999999,570.2976962059931
2023-09-26 22:00:00+00:00,650.6800000000001,780.8000000000002,114.03179999999999,570.6127588970797
2023-09-26 23:00:00+00:00,654.069999999999,780.8000000000002,114.06569999999999,573.4151458326202
2023-09-27 00:00:00+00:00,653.5899999999995,780.8000000000002,114.0609,573.018448916324
2023-09-27 01:00:00+00:00,656.5900000000008,780.8000000000002,114.0909,575.4972570117343
2023-09-27 02:00:00+00:00,657.3100000000002,780.8000000000002,114.09809999999999,576.0919769917293
2023-09-27 03:00:00+00:00,649.24,780.8000000000002,114.01740000000001,569.4218601722193
2023-09-27 04:00:00+00:00,639.6190000000004,780.8000000000002,113.92119000000001,561.4574426408294
2023-09-27 05:00:00+00:00,628.9689999999998,780.8000000000002,113.81468999999998,552.6255002759309
2023-09-27 06:00:00+00:00,630.1899999999989,780.8000000000002,113.8269,553.6389025792664
2023-09-27 07:00:00+00:00,631.1589999999999,780.8000000000002,113.83659,554.4429958768089
2023-09-27 08:00:00+00:00,626.959000000001,780.8000000000002,113.79459,550.9567721980465
2023-09-27 09:00:00+00:00,623.74,780.8000000000002,113.7624,548.2830882611478
2023-09-27 10:00:00+00:00,615.3400000000008,780.8000000000002,113.67840000000001,541.2989626877232
2023-09-27 11:00:00+00:00,607.0990000000013,780.8000000000002,113.59599,534.4369990525205
2023-09-27 12:00:00+00:00,600.8290000000009,780.8000000000002,113.53329000000001,529.2095384534358
2023-09-27 13:00:00+00:00,585.9400000000003,780.8000000000002,113.3844,516.7730305050785
2023-09-27 14:00:00+00:00,561.4600000000007,780.8000000000002,113.1396,496.2541850952281
2023-09-27 15:00:00+00:00,542.2900000000011,780.8000000000002,112.9479,480.1240217834958
2023-09-27 16:00:00+00:00,519.0400000000011,780.8000000000002,112.71540000000002,460.48720937866614
2023-09-27 17:00:00+00:00,498.7299999999998,780.8000000000002,112.51230000000001,443.2670916868642
2023-09-27 18:00:00+00:00,499.20999999999935,780.8000000000002,112.5171,443.67478365510607
2023-09-27 19:00:00+00:00,504.9699999999996,780.8000000000002,112.57469999999998,448.56437547690524
2023-09-27 20:00:00+00:00,500.32900000000086,780.8000000000002,112.52829,444.62508050197937
2023-09-27 22:00:00+00:00,502.48900000000026,780.8000000000002,112.54989,446.4588992490355
2023-09-27 23:00:00+00:00,510.4690000000012,780.8000000000002,112.62969000000001,453.2277412820733
2023-09-28 00:00:00+00:00,511.06000000000154,780.8000000000002,112.63560000000001,453.7286612758324
2023-09-28 01:00:00+00:00,500.4699999999996,780.8000000000002,112.52969999999999,444.74480959248945
2023-09-28 02:00:00+00:00,493.7800000000009,780.8000000000002,112.4628,439.0607383063563
2023-09-28 03:00:00+00:00,495.33999999999946,780.8000000000002,112.4784,440.3867764833065
2023-09-28 04:00:00+00:00,495.5500000000013,780.8000000000002,112.4805,440.56525353283575
2023-09-28 05:00:00+00:00,502.660000000001,780.8000000000002,112.55160000000001,446.60404649956195
2023-09-28 06:00:00+00:00,503.07999999999925,780.8000000000002,112.5558,446.960529799441
2023-09-28 07:00:00+00:00,499.24,780.8000000000002,112.51740000000001,443.70026324817314
2023-09-28 08:00:00+00:00,496.83999999999946,780.8000000000002,112.4934,441.66146636158163
2023-09-28 09:00:00+00:00,497.02899999999977,780.8000000000002,112.49529,441.8220531721815
2023-09-28 10:00:00+00:00,499.0570000000009,780.8000000000002,112.51557,443.5448356169736
2023-09-28 11:00:00+00:00,499.63899999999944,780.8000000000002,112.52139,444.03912891584383
2023-09-28 12:00:00+00:00,492.49,780.8000000000002,112.4499,437.9639288251924
2023-09-28 13:00:00+00:00,483.0490000000002,780.8000000000002,112.35549,429.92914720945123
2023-09-28 14:00:00+00:00,461.6080000000004,780.8000000000002,112.14108000000002,411.63149133216865
2023-09-28 15:00:00+00:00,437.11900000000037,780.8000000000002,111.89618999999999,390.64690227611896
2023-09-28 16:00:00+00:00,431.77000000000066,780.8000000000002,111.84270000000001,386.05112358696687
2023-09-28 17:00:00+00:00,423.2199999999996,780.8000000000002,111.75719999999998,378.69595873912345
2023-09-28 18:00:00+00:00,429.5500000000013,780.8000000000002,111.82050000000001,384.14244257537865
2023-09-28 19:00:00+00:00,445.20999999999935,780.8000000000002,111.9771,397.59022157208875
2023-09-28 20:00:00+00:00,440.5990000000013,780.8000000000002,111.93099000000001,393.63450640434905
2023-09-28 22:00:00+00:00,435.0490000000002,780.8000000000002,111.87548999999999,388.86891132275736
2023-09-28 23:00:00+00:00,439.83999999999946,780.8000000000002,111.9234,392.98305805577695
2023-09-29 00:00:00+00:00,443.2900000000011,780.8000000000002,111.95790000000002,395.9434751812967
2023-09-29 01:00:00+00:00,440.4400000000003,780.8000000000002,111.92940000000002,393.49804430292687
2023-09-29 02:00:00+00:00,438.88000000000034,780.8000000000002,111.91380000000001,392.1589652035766
2023-09-29 03:00:00+00:00,431.6200000000001,780.8000000000002,111.8412,385.9221825230775
2023-09-29 04:00:00+00:00,431.74,780.8000000000002,111.8424,386.02533565088015
2023-09-29 05:00:00+00:00,443.89000000000055,780.8000000000002,111.9639,396.4581440982322
2023-09-29 06:00:00+00:00,459.33999999999946,780.8000000000002,112.1184,409.6918971373115
2023-09-29 07:00:00+00:00,477.8499999999997,780.8000000000002,112.3035,425.4987600564538
2023-09-29 08:00:00+00:00,482.4400000000003,780.8000000000002,112.3494,429.41039293489797
2023-09-29 09:00:00+00:00,482.6200000000001,780.8000000000002,112.3512,429.5637251760552
2023-09-29 10:00:00+00:00,484.660000000001,780.8000000000002,112.3716,431.30114726496817
2023-09-29 11:00:00+00:00,472.2189999999998,780.8000000000002,112.24718999999999,420.69560939565605
2023-09-29 12:00:00+00:00,476.8390000000011,780.8000000000002,112.29339000000002,424.6367484319434
2023-09-29 13:00:00+00:00,480.1269999999997,780.8000000000002,112.32627,427.43963633796415
2023-09-29 14:00:00+00:00,441.0999999999997,780.8000000000002,111.93599999999999,394.0644654088048
2023-09-29 15:00:00+00:00,393.9400000000003,780.8000000000002,111.46440000000001,353.4222585865983
2023-09-29 16:00:00+00:00,372.289,780.8000000000002,111.24789000000001,334.6481447872854
2023-09-29 17:00:00+00:00,357.82900000000086,780.8000000000002,111.10329,322.0687704207507
2023-09-29 18:00:00+00:00,343.7500000000002,780.8000000000002,110.96249999999999,309.7893432465925
2023-09-29 19:00:00+00:00,338.3200000000004,780.8000000000002,110.9082,305.04507331288437
2023-09-29 20:00:00+00:00,335.89899999999966,780.8000000000002,110.88398999999998,302.92831273477776
2023-10-01 22:00:00+00:00,328.13800000000106,780.8000000000002,110.80638000000002,296.13637770677195
2023-10-01 23:00:00+00:00,331.1800000000014,780.8000000000002,110.83680000000001,298.79967664169425
2023-10-02 00:00:00+00:00,328.51000000000045,780.8000000000002,110.8101,296.46214559864165
2023-10-02 01:00:00+00:00,315.33999999999946,780.8000000000002,110.67839999999998,284.9155752161212
2023-10-02 02:00:00+00:00,311.02000000000066,780.8000000000002,110.6352,281.12210218809264
2023-10-02 03:00:00+00:00,309.43000000000006,780.8000000000002,110.61930000000001,279.7251474200253
2023-10-02 04:00:00+00:00,304.95999999999935,780.8000000000002,110.57459999999999,275.7957071515514
2023-10-02 05:00:00+00:00,293.5300000000009,780.8000000000002,110.46030000000002,265.7334807166021
2023-10-02 06:00:00+00:00,299.8000000000013,780.8000000000002,110.523,271.25575672032187
2023-10-02 07:00:00+00:00,300.2500000000002,780.8000000000002,110.5275,271.65185134921194
2023-10-02 08:00:00+00:00,284.9799999999998,780.8000000000002,110.3748,258.1929933281871
2023-10-02 09:00:00+00:00,268.44999999999914,780.8000000000002,110.20949999999999,243.58154242601512
2023-10-02 10:00:00+00:00,250.4799999999998,780.8000000000002,110.0298,227.64741915371997
2023-10-02 11:00:00+00:00,259.44999999999914,780.8000000000002,110.11949999999999,235.6076807468243
2023-10-02 12:00:00+00:00,267.7299999999998,780.8000000000002,110.2023,242.944112781675
2023-10-02 13:00:00+00:00,257.1969999999999,780.8000000000002,110.09697,233.60951713748332
2023-10-02 14:00:00+00:00,234.25300000000084,780.8000000000002,109.86753000000002,213.21404058141727
2023-10-02 15:00:00+00:00,231.49,780.8000000000002,109.8399,210.75219478531935
2023-10-02 16:00:00+00:00,239.56000000000017,780.8000000000002,109.92060000000001,217.93913060882142
2023-10-02 17:00:00+00:00,237.3580000000004,780.8000000000002,109.89858000000001,215.97913276040543
2023-10-02 18:00:00+00:00,234.49900000000048,780.8000000000002,109.86999,213.43316769210637
2023-10-02 19:00:00+00:00,227.02000000000066,780.8000000000002,109.7952,206.7667803328385
2023-10-02 20:00:00+00:00,218.68900000000053,780.8000000000002,109.71189000000001,199.33026402152083
2023-10-02 22:00:00+00:00,216.21999999999957,780.8000000000002,109.68719999999999,197.1241858667188
2023-10-02 23:00:00+00:00,205.9690000000012,780.8000000000002,109.58469,187.95417498557617
2023-10-03 00:00:00+00:00,195.56799999999953,780.8000000000002,109.48067999999998,178.63243085446635
2023-10-03 01:00:00+00:00,189.6700000000012,780.8000000000002,109.4217,173.33856081563457
2023-10-03 02:00:00+00:00,168.160000000001,780.8000000000002,109.20660000000001,153.98336730563992
2023-10-03 03:00:00+00:00,160.63899999999944,780.8000000000002,109.13138999999998,147.1977952447957
2023-10-03 04:00:00+00:00,170.5990000000013,780.8000000000002,109.23099,156.18186743524095
2023-10-03 05:00:00+00:00,167.2900000000011,780.8000000000002,109.1979,153.19891682898762
2023-10-03 06:00:00+00:00,176.77899999999977,780.8000000000002,109.29279,161.74808969557805
2023-10-03 07:00:00+00:00,190.59699999999907,780.8000000000002,109.43096999999997,174.17098651323215
2023-10-03 08:00:00+00:00,197.82999999999925,780.8000000000002,109.50329999999998,180.6612220818909
2023-10-03 09:00:00+00:00,205.12000000000012,780.8000000000002,109.5762,187.1939344492692
2023-10-03 10:00:00+00:00,203.68000000000006,780.8000000000002,109.5618,185.904211139284
2023-10-03 11:00:00+00:00,202.20999999999935,780.8000000000002,109.54709999999999,184.58726885513116
2023-10-03 12:00:00+00:00,199.41999999999985,780.8000000000002,109.5192,182.0867939137611
2023-10-03 13:00:00+00:00,208.30000000000132,780.8000000000002,109.608,190.04087292898447
2023-10-03 14:00:00+00:00,213.0400000000011,780.8000000000002,109.6554,194.28135778083077
2023-10-03 15:00:00+00:00,200.80900000000042,780.8000000000002,109.53308999999999,183.3318132447468
2023-10-03 16:00:00+00:00,193.1290000000006,780.8000000000002,109.45629,176.44394853872774
2023-10-03 17:00:00+00:00,189.52000000000066,780.8000000000002,109.4202,173.203850842898
2023-10-03 18:00:00+00:00,189.19000000000028,780.8000000000002,109.4169,172.90747590180337
2023-10-03 19:00:00+00:00,190.08999999999946,780.8000000000002,109.42589999999998,173.7157290915583
2023-10-03 20:00:00+00:00,186.55900000000042,780.8000000000002,109.39059,170.54391972837922
2023-10-03 22:00:00+00:00,181.5490000000002,780.8000000000002,109.34048999999999,166.04004609820225
2023-10-03 23:00:00+00:00,184.5700000000004,780.8000000000002,109.3707,168.7563488210283
2023-10-04 00:00:00+00:00,186.78999999999974,780.8000000000002,109.3929,170.75148387143932
2023-10-04 01:00:00+00:00,184.93000000000006,780.8000000000002,109.3743,169.07993925446843
2023-10-04 02:00:00+00:00,177.40899999999988,780.8000000000002,109.29909,162.3151665764096
2023-10-04 03:00:00+00:00,171.49,780.8000000000002,109.2399,156.9847647242445
2023-10-04 04:00:00+00:00,179.83900000000108,780.8000000000002,109.32339,164.50185088479336
2023-10-04 05:00:00+00:00,181.12000000000012,780.8000000000002,109.33619999999999,165.65419321322685
2023-10-04 06:00:00+00:00,168.03999999999974,780.8000000000002,109.2054,153.87517467084936
2023-10-04 07:00:00+00:00,173.34999999999968,780.8000000000002,109.2585,158.66042458939094
2023-10-04 08:00:00+00:00,185.05900000000042,780.8000000000002,109.37559000000002,169.19588730904255
2023-10-04 09:00:00+00:00,182.26899999999955,780.8000000000002,109.34769,166.68756331295114
2023-10-04 10:00:00+00:00,182.77000000000066,780.8000000000002,109.35270000000001,167.1380770662276
2023-10-04 11:00:00+00:00,191.3200000000004,780.8000000000002,109.4382,174.82012679302144
2023-10-04 12:00:00+00:00,203.89899999999966,780.8000000000002,109.56398999999999,186.10037841812778
2023-10-04 13:00:00+00:00,189.90700000000038,780.8000000000002,109.42407,173.5513950449845
2023-10-04 14:00:00+00:00,162.27399999999966,780.8000000000002,109.14774,148.67371509478772
2023-10-04 15:00:00+00:00,173.70999999999935,780.8000000000002,109.26209999999999,158.98467995764256
2023-10-04 16:00:00+00:00,181.69000000000028,780.8000000000002,109.3419,166.16685826750796
2023-10-04 17:00:00+00:00,164.80000000000132,780.8000000000002,109.17300000000002,150.95307447812309
2023-10-04 18:00:00+00:00,154.75000000000023,780.8000000000002,109.0725,141.8781085974927
2023-10-04 19:00:00+00:00,169.90899999999988,780.8000000000002,109.22408999999999,155.56000512341177
2023-10-04 20:00:00+00:00,179.78800000000024,780.8000000000002,109.32288,164.45596749738044
2023-10-04 22:00:00+00:00,177.34899999999993,780.8000000000002,109.29848999999999,162.26116207094896
2023-10-04 23:00:00+00:00,181.32999999999925,780.8000000000002,109.33829999999998,165.84307603099674
2023-10-05 00:00:00+00:00,191.53000000000088,780.8000000000002,109.44030000000001,175.0086576882564
2023-10-05 01:00:00+00:00,208.08999999999946,780.8000000000002,109.60589999999999,189.85291850164953
2023-10-05 02:00:00+00:00,209.4190000000001,780.8000000000002,109.61919,191.0422800971254
2023-10-05 03:00:00+00:00,210.31000000000154,780.8000000000002,109.62810000000002,191.83950100384982
2023-10-05 04:00:00+00:00,215.02000000000066,780.8000000000002,109.67519999999999,196.05161422090015
2023-10-05 05:00:00+00:00,208.75000000000023,780.8000000000002,109.61250000000001,190.44360816512733
2023-10-05 06:00:00+00:00,192.54999999999995,780.8000000000002,109.4505,175.9242762710083
2023-10-05 07:00:00+00:00,175.90000000000077,780.8000000000002,109.28400000000002,160.95677317814204
2023-10-05 08:00:00+00:00,168.910000000001,780.8000000000002,109.21410000000002,154.6595174066361
2023-10-05 09:00:00+00:00,172.5400000000011,780.8000000000002,109.25040000000001,157.93077187818176
2023-10-05 10:00:00+00:00,182.46999999999957,780.8000000000002,109.3497,166.86831331041566
2023-10-05 11:00:00+00:00,185.50000000000023,780.8000000000002,109.38,169.59224721155627
2023-10-05 12:00:00+00:00,163.08999999999946,780.8000000000002,109.1559,149.41015556648745
2023-10-05 13:00:00+00:00,156.25000000000023,780.8000000000002,109.08749999999999,143.23364271800182
2023-10-05 14:00:00+00:00,168.70900000000097,780.8000000000002,109.21209000000002,154.47831828875442
2023-10-05 15:00:00+00:00,153.19000000000028,780.8000000000002,109.0569,140.46795755243392
2023-10-05 16:00:00+00:00,147.94000000000028,780.8000000000002,109.0044,135.7192920652747
2023-10-05 17:00:00+00:00,158.71000000000072,780.8000000000002,109.1121,145.45591185578934
2023-10-05 18:00:00+00:00,165.19000000000028,780.8000000000002,109.17689999999999,151.30490057878572
2023-10-05 19:00:00+00:00,168.6099999999999,780.8000000000002,109.2111,154.38906851043518
2023-10-05 20:00:00+00:00,168.3790000000006,780.8000000000002,109.20879,154.18081273494616
2023-10-05 22:00:00+00:00,170.65899999999988,780.8000000000002,109.23159000000001,156.23593870600973
2023-10-05 23:00:00+00:00,173.89899999999966,780.8000000000002,109.26398999999999,159.1549054725163
2023-10-06 00:00:00+00:00,172.660000000001,780.8000000000002,109.2516,158.0388754031987
2023-10-06 01:00:00+00:00,177.28000000000088,780.8000000000002,109.2978,162.19905615666636
2023-10-06 02:00:00+00:00,186.910000000001,780.8000000000002,109.39410000000001,170.85930594063205
2023-10-06 03:00:00+00:00,190.59999999999968,780.8000000000002,109.43099999999998,174.17368021858496
2023-10-06 04:00:00+00:00,187.27000000000066,780.8000000000002,109.39770000000001,171.1827579556066
2023-10-06 05:00:00+00:00,179.46999999999957,780.8000000000002,109.31969999999998,164.16986142479314
2023-10-06 06:00:00+00:00,169.5400000000011,780.8000000000002,109.22040000000001,155.2274117289454
2023-10-06 07:00:00+00:00,169.4500000000005,780.8000000000002,109.21950000000001,155.14628797971102
2023-10-06 08:00:00+00:00,176.8599999999999,780.8000000000002,109.2936,161.82100324264175
2023-10-06 09:00:00+00:00,174.28000000000088,780.8000000000002,109.26780000000001,159.49804059384454
2023-10-06 10:00:00+00:00,176.410000000001,780.8000000000002,109.28910000000002,161.4159143043551
2023-10-06 11:00:00+00:00,178.59999999999968,780.8000000000002,109.31099999999999,163.3870333269293
2023-10-06 12:00:00+00:00,155.94999999999914,780.8000000000002,109.08449999999999,142.9625657174018
2023-10-06 13:00:00+00:00,156.0700000000004,780.8000000000002,109.0857,143.07099830683617
2023-10-06 14:00:00+00:00,181.59999999999968,780.8000000000002,109.34099999999998,166.08591470720015
2023-10-06 15:00:00+00:00,215.34999999999968,780.8000000000002,109.6785,196.34659482031543
2023-10-06 16:00:00+00:00,232.4500000000005,780.8000000000002,109.8495,211.607699625397
2023-10-06 17:00:00+00:00,229.8790000000006,780.8000000000002,109.82379,209.31621463801292
2023-10-06 18:00:00+00:00,238.0990000000013,780.8000000000002,109.90599,216.63878374600083
2023-10-06 19:00:00+00:00,230.9500000000005,780.8000000000002,109.83449999999999,210.2709075927878
2023-10-06 20:00:00+00:00,233.5990000000013,780.8000000000002,109.86099000000002,212.63143541670365
2023-10-08 22:00:00+00:00,338.68900000000053,780.8000000000002,110.91189,305.3676210909403
2023-10-08 23:00:00+00:00,340.1290000000006,780.8000000000002,110.92629000000001,306.62613885310736
2023-10-09 00:00:00+00:00,348.52999999999975,780.8000000000002,129.50699999999998,269.1205880763201
2023-10-09 01:00:00+00:00,354.7375000000004,782.8000000000002,129.537905,273.8484152572951
2023-10-09 02:00:00+00:00,352.1225000000006,784.8000000000002,129.47315500000002,271.9656441522573
2023-10-09 03:00:00+00:00,357.7299999999998,786.8000000000002,111.0423,322.15651152758886
2023-10-09 04:00:00+00:00,359.8249999999998,786.8000000000002,129.55075,277.74829555212904
2023-10-09 05:00:00+00:00,361.91999999999985,788.8000000000002,111.0642,325.86558044806503
2023-10-09 06:00:00+00:00,362.69499999999925,788.8000000000002,129.55774999999997,279.9485171670543
2023-10-09 07:00:00+00:00,358.22900000000004,790.8000000000002,111.00728999999998,322.7076347868686
2023-10-09 08:00:00+00:00,359.4500000000005,790.8000000000002,111.01950000000001,323.77194997275296
2023-10-09 09:00:00+00:00,363.39500000000066,790.8000000000002,129.55285,280.49942552402405
2023-10-09 10:00:00+00:00,362.77899999999977,792.8000000000002,111.03279,326.73140970338557
2023-10-09 11:00:00+00:00,359.23900000000026,792.8000000000002,110.99739,323.6463488015351
2023-10-09 12:00:00+00:00,353.02000000000066,792.8000000000002,110.93520000000001,318.2218087676415
2023-10-09 13:00:00+00:00,338.43700000000104,792.8000000000002,110.78937000000002,305.47786308379676
2023-10-09 14:00:00+00:00,351.2199999999996,792.8000000000002,110.91720000000001,316.6506186596845
2023-10-09 15:00:00+00:00,370.8000000000002,792.8000000000002,129.6225,286.061447665336
2023-10-09 16:00:00+00:00,365.9699999999996,794.8000000000002,111.04469999999999,329.56998397942414
2023-10-09 17:00:00+00:00,379.865,794.8000000000002,166.69665,227.878004746946
2023-10-09 18:00:00+00:00,391.23,794.8000000000002,185.5695,210.82667140882526
2023-10-09 19:00:00+00:00,398.44150000000013,794.8000000000002,204.607865,194.73420535422727
2023-10-09 20:00:00+00:00,400.38300000000004,794.8000000000002,204.82143,195.47905704984095
2023-10-09 22:00:00+00:00,399.57950000000005,794.8000000000002,204.733045,195.17098473282613
2023-10-09 23:00:00+00:00,400.1965,794.8000000000002,204.80091499999997,195.4075742288554
2023-10-10 00:00:00+00:00,401.55150000000026,794.8000000000002,204.94996500000002,195.9266009145209
2023-10-10 01:00:00+00:00,402.19150000000013,794.8000000000002,205.020365,196.17148764709307
2023-10-10 02:00:00+00:00,401.6450000000002,794.8000000000002,204.96025000000003,195.96238782885956
2023-10-10 03:00:00+00:00,401.0050000000001,794.8000000000002,204.88985,195.71735739959794
2023-10-10 04:00:00+00:00,399.9400000000003,794.8000000000002,204.77270000000001,195.30923799901075
2023-10-10 05:00:00+00:00,399.1100000000001,794.8000000000002,204.6814,194.99084919294089
2023-10-10 06:00:00+00:00,399.0100000000002,796.8000000000002,185.8585,214.68482743592583
2023-10-10 07:00:00+00:00,395.5500000000002,796.8000000000002,185.68550000000002,213.02147986784115
2023-10-10 08:00:00+00:00,397.53999999999996,796.8000000000002,185.78499999999997,213.9785235621821
2023-10-10 09:00:00+00:00,398.4899999999998,796.8000000000002,185.83249999999998,214.43504230960667
2023-10-10 10:00:00+00:00,396.65999999999985,796.8000000000002,185.74099999999999,213.55543471823663
2023-10-10 11:00:00+00:00,395.5,796.8000000000002,185.683,212.9974203346564
2023-10-10 12:00:00+00:00,394.6049999999998,798.8000000000002,167.01885,236.26375106761893
2023-10-10 13:00:00+00:00,395.03999999999974,798.8000000000002,167.03189999999998,236.50572136220674
2023-10-10 14:00:00+00:00,397.86450000000013,798.8000000000002,167.116635,238.0759401958998
2023-10-10 15:00:00+00:00,405.5329999999999,798.8000000000002,185.88165,218.16731237322236
2023-10-10 16:00:00+00:00,413.82950000000005,800.8000000000002,167.53558500000003,247.00991135704095
2023-10-10 17:00:00+00:00,412.0830000000001,800.8000000000002,186.00915,221.53910170548065
2023-10-10 18:00:00+00:00,407.79999999999995,802.8000000000002,167.2947,243.7614580736867
2023-10-10 19:00:00+00:00,410.38000000000034,802.8000000000002,167.37210000000002,245.1902079259329
2023-10-10 20:00:00+00:00,411.4345000000003,802.8000000000002,167.403735,245.7737875442267
2023-10-10 22:00:00+00:00,409.99450000000024,802.8000000000002,167.360535,244.97681009444685
2023-10-10 23:00:00+00:00,409.9749999999997,802.8000000000002,167.35995,244.9660148679536
2023-10-11 00:00:00+00:00,411.7795000000003,802.8000000000002,167.414085,245.96466898230238
2023-10-11 01:00:00+00:00,414.89500000000066,802.8000000000002,167.50755,247.68734304811971
2023-10-11 02:00:00+00:00,415.72000000000025,802.8000000000002,167.5323,248.14319387962814
2023-10-11 03:00:00+00:00,413.35000000000036,802.8000000000002,167.4612,246.833296309832
2023-10-11 04:00:00+00:00,410.75500000000034,802.8000000000002,167.38335,245.3977650704209
2023-10-11 05:00:00+00:00,409.76500000000055,802.8000000000002,167.35365000000002,244.84975379981285
2023-10-11 06:00:00+00:00,414.08500000000004,802.8000000000002,167.48325,247.23964933806815
2023-10-11 07:00:00+00:00,427.67499999999995,802.8000000000002,205.17034999999998,208.44873540450655
2023-10-11 08:00:00+00:00,431.0799999999999,802.8000000000002,224.2398,192.24062811329654
2023-10-11 09:00:00+00:00,431.0799999999999,802.8000000000002,224.39280000000002,192.109550752074
2023-10-11 10:00:00+00:00,431.0799999999999,802.8000000000002,224.65500000000003,191.88533529189195
2023-10-11 11:00:00+00:00,431.0799999999999,802.8000000000002,224.685,191.85971471170745
2023-10-11 12:00:00+00:00,431.0799999999999,802.8000000000002,224.625,191.91096271563714
2023-10-11 13:00:00+00:00,431.0799999999999,802.8000000000002,224.6892,191.85612837644175
2023-10-11 14:00:00+00:00,431.0799999999999,802.8000000000002,224.58857999999998,191.94208360905972
2023-10-11 15:00:00+00:00,431.0799999999999,802.8000000000002,224.6376,191.90019836394262
2023-10-11 16:00:00+00:00,431.0799999999999,802.8000000000002,224.8302,191.73580773401434
2023-10-11 17:00:00+00:00,431.0799999999999,802.8000000000002,224.76072000000002,191.7950787842288
2023-10-11 18:00:00+00:00,431.0799999999999,802.8000000000002,224.65494,191.88538653990867
2023-10-11 19:00:00+00:00,431.0799999999999,802.8000000000002,224.74938,191.804756035367
2023-10-11 20:00:00+00:00,431.0799999999999,802.8000000000002,224.84496000000001,191.72322119206046
2023-10-11 22:00:00+00:00,431.0799999999999,802.8000000000002,224.91557999999998,191.66302307736973
2023-10-11 23:00:00+00:00,431.0799999999999,802.8000000000002,224.98020000000002,191.60797261270096
2023-10-12 00:00:00+00:00,431.0799999999999,802.8000000000002,225.0324,191.56352596337237
2023-10-12 01:00:00+00:00,431.0799999999999,802.8000000000002,225.1614,191.45377493655658
2023-10-12 02:00:00+00:00,431.0799999999999,802.8000000000002,225.2448,191.38288653056583
2023-10-12 03:00:00+00:00,431.0799999999999,802.8000000000002,225.25619999999998,191.37320082643672
2023-10-12 04:00:00+00:00,431.0799999999999,802.8000000000002,225.37938000000003,191.26860673767047
2023-10-12 05:00:00+00:00,431.0799999999999,802.8000000000002,225.52518,191.1449533041055
2023-10-12 06:00:00+00:00,431.0799999999999,802.8000000000002,225.7278,190.9733758978734
